Date,ADBE,ADP,GOOGL,GOOG,AMZN,AMD,AEP,AMGN,ADI,ANSS,AAPL,AMAT,ASML,AZN,TEAM,ADSK,BKR,BIIB,BKNG,AVGO,CDNS,CDW,CHTR,CTAS,CSCO,CCEP,CTSH,CMCSA,CPRT,CSGP,COST,CSX,DXCM,FANG,DLTR,EA,EXC,FAST,FTNT,GILD,HON,IDXX,ILMN,INTC,INTU,ISRG,KDP,KLAC,KHC,LRCX,LIN,LULU,MAR,MRVL,MELI,META,MCHP,MU,MSFT,MDLZ,MNST,NFLX,NVDA,NXPI,ORLY,ODFL,ON,PCAR,PANW,PAYX,PYPL,PEP,QCOM,REGN,ROP,ROST,SIRI,SBUX,SNPS,TTWO,TMUS,TSLA,TXN,VRSK,VRTX,WBA,WBD,WDAY,XEL
2024-02-13,-0.8323699838331875,-0.22592747224017218,-1.0467810618958278,-1.028157885488625,-1.2793098526371696,-0.1738179603749369,1.1911732287473606,-1.0668593196692242,-3.0,-1.6121733399606866,-0.9570736071252689,-1.447256489209575,-1.4948802672000066,-0.45766544798997894,-0.9467029769444727,-1.2916092257062772,-1.1432138303602253,-3.0,-0.7724311489433774,-0.6276843575108728,-2.363452819997333,-1.3990006607145513,-0.7586968545271664,-1.1858919517297735,-0.5977365711699055,-1.3544715577674062,-1.070098104728203,-1.2683935409765479,-2.0235560164147812,-0.9523526324512452,-1.1277903245899419,-0.7222301733288025,-0.5270629633462074,-0.2607144644813137,-1.0140897966127975,0.8883314454293986,-0.4125830434169107,-1.3958457904628085,-0.519372535184383,-0.8977292938307766,-1.6447108908599841,-0.9975709785426464,-1.6601831176142094,-0.8849896149194623,-1.85083410209578,-0.587297896237997,-1.0601917288356093,-0.6411954540189613,-0.5872580705557714,-0.9165835862765424,-0.9100327585273663,-1.0178635603474762,-3.0,-1.0313479768135916,-0.6945256555506673,-0.9815111775736329,-1.943561935329015,-2.143541321980678,-1.6700960223428143,-1.940212216827739,0.2640299176515143,-0.3906138640714552,-0.23461998815840415,-1.0832414718280887,0.9238585855870523,-0.6963369356124033,-1.014811029293729,-0.7913646175675217,-0.40219981390963244,-0.5069791855205796,-1.2502231406996485,-1.0479750901097011,-1.1296115266974893,-0.5949238953167473,-1.462356033813731,-0.3841740252200795,-1.2771535727098022,-1.2009130282892373,-2.0258683089189957,-0.7618222727983535,-0.22175209458177175,-0.7285754745024882,-1.7905124610936656,-0.8652557954287693,-0.48124043947190126,-2.0991486007829527,-1.257652482677219,-0.49399852669750466,-0.7893219288854568
2024-02-14,0.14954452764065046,0.3758876405092239,0.21997566386690304,0.20392048583113015,0.5969562583559924,1.306403100569802,0.010475534028434758,-0.1734546692339739,0.5192668992579912,0.3638504497570966,-0.4284344542395477,1.4172887094715592,1.079823092230573,0.7377562035066013,0.8411250817512181,1.1974758347678987,-0.42258744641680945,-1.7580058617777359,-0.24359890349559982,0.23273372616666618,1.1269003185896127,0.48917491916372247,-0.7892116089071487,0.9425354982828374,1.0641500965420065,-0.2328707670847693,1.1382157010961687,0.2135212730832784,-0.1605945907136112,0.38864580969208057,0.7997108497775952,0.8506994801733668,-0.1427301997844916,1.4482973465327196,0.0250114128120438,2.5608691777597423,-0.14838398518112889,1.2792953973011565,0.8411809546924303,-0.4790034382031029,0.37196344237860063,0.45583267863506927,2.074763152471158,0.8902328720618472,1.683108250692077,0.31047595610577633,0.5256394969002132,0.8111251486520024,-3.0,1.0468948747766957,0.3841369326818965,0.4040088306736678,-0.004172336583173542,0.2741247542387314,0.9224844036788757,1.0838447287275534,-0.09590302919046009,0.02622892479386985,0.5616731386824408,-0.7541693595529094,-0.4406441435756864,1.8828294886781445,0.6478527691403106,0.33041285627177386,0.6872459729059393,0.8161808138721152,1.3594430757666789,1.0993938033981743,-0.06260541188455061,0.48109401460149065,0.4310511598805663,-0.8336429864130198,1.2757661515306775,0.554879163241385,1.1272133575440924,-0.37387835948949766,0.18168938792989434,0.1627794832897253,1.2871477598385774,0.8103829748236501,-0.09353403638159402,0.83803705219942,0.4298730344925861,0.34511973746334446,0.211641360939742,0.03544032652255358,0.6610619043779501,0.8825607558589844,0.5227941090556029
2024-02-15,-1.1737938626301294,0.3200495445100729,-1.3689045728320732,-1.3710609922612553,-0.5059835454782875,-0.4673485854077044,2.533680791091203,0.25481912257154915,0.3772129575215214,0.1259890027325361,-0.16389381626295696,0.25281606070029145,0.19857456967592746,1.375939691126272,-0.45476577790949185,-0.2867712220952804,0.7236156230169459,0.8771804811072984,0.10551841930130149,-0.047469316714902794,-1.0575163669915713,0.8497090236170597,1.0697668445661108,0.967010091124651,-2.0397929188502295,1.386355993642564,1.157125637912656,-0.41568092984670907,0.6408012399430215,0.3567066453877413,0.12191367668896326,-0.0957279208977474,0.28678368092779616,2.9892168628633358,0.780036189826304,0.553815998794128,1.654147985276157,-0.11548234800775539,-0.3777816984381181,0.3433636814226071,1.4458401363329878,0.7835128104512947,1.5163793541571842,-0.209837075577916,0.547227804578891,-0.3460506408764584,0.0016878804047631272,-0.13223353474527091,2.1656777316164733,-0.23519116927984984,2.2929433150957395,-0.21955607061845894,1.3987124378291875,-0.7253608340044693,0.5526531520121266,0.8269093309296126,1.124364124532716,-0.2276471848212686,-0.6417517467061706,0.24211432382623804,0.35954414810338753,0.9704539695302209,-0.7442062460697861,0.029543738359752464,-0.2165961318435031,0.07640943729497279,-0.45822551407054063,0.8179195602263135,-0.20048429203845222,0.31133650085162645,0.5801209970131799,0.20184402948645533,0.6092315704709098,0.5148047942942029,1.1088484423004998,-0.178828714956625,-0.07242916319174537,-0.6433461783169514,-0.5691138606033449,0.4132527314293666,0.02915666967378472,2.053564445888426,1.2083254520466842,0.09432365183618413,1.2606331268603657,1.6290477925336373,1.3478180255773338,0.40822521280404733,0.435163471597911
2024-02-16,-3.0,0.2416744433612673,-1.0210820170931822,-0.9860301197181706,-0.23029384505540745,-0.652617819680919,-0.019025015268678093,-1.4509716207746837,0.20164766671224083,-0.20394419841247785,-0.7245073143155113,2.8710502805487126,-0.1435654530767164,1.6379587569858696,-0.8366100993350645,-0.7567333069652117,-0.1755817277935165,-1.2742484687410904,-0.6379996727163768,-0.8510533224133013,-1.1312348070246874,-0.49363696553020403,-0.1520515690594874,-0.9925911449369783,-1.0685670786736297,0.434490991242831,-0.7601151215187147,-0.9679880646559708,-1.3197140070855973,-1.1736114447110986,-0.21750248547270745,-0.7680492771266123,-0.26797706908493285,0.1865069662208376,0.41299259775376124,-1.1414832001063504,0.11602154918347116,-0.0349139612385811,-1.0501308880719293,-1.7831737879887357,-0.4186815267635647,-1.3210683849532454,-0.647897630978813,-0.5797692858102158,-0.8995594449312779,-0.33967146637805573,-0.3001012718763647,0.5191415164626858,-0.42685038497524763,0.4749656186665508,0.5504677751066314,-0.9858447361197898,0.19648031541929847,-0.579651287184991,-0.12159546017315565,-1.12998003203626,-0.5725835309398114,-1.208072374166814,-0.5697727073504709,0.4620348626090246,-1.6036684543735502,-0.841414941287792,-0.19957825233574375,-0.594931082942288,0.14019583360891405,-1.140652616998028,-0.8669387817758634,-0.3944367822785866,-0.11175732019420494,0.32236359399375974,-0.3844536029052524,-0.9487949318114706,-1.1874440860782618,-0.598735127345237,-0.5826374486935724,-0.29644251726893867,-0.021945100799744453,0.00896868992300183,-0.5751494455178378,-1.4480142758390264,-0.7356622321865925,-0.08806179682346162,-0.1500049227450835,-0.778143447233732,-0.7247392886072153,-0.06656585199991943,-0.899260967194054,-0.4996623438814957,0.10955739867965868
2024-02-20,-0.4759594212159112,-0.07472472356121565,0.14750417827782947,0.07814800308686197,-0.9006165087404344,-1.6878423637097635,-0.4616619952356818,-0.11824952473008975,0.35317364295875114,0.33131554310363726,-0.3715253820664742,-2.581529696564183,-1.1426256661712297,0.8577941566943434,-0.5152586209781571,-0.7855566907447631,-0.2871775325833384,0.09631198583597683,-0.35329841363680053,-0.8380793177226616,0.2403318935159443,0.02210901731891205,0.33858700514093404,-0.15450859677508916,-0.2887889082342109,0.927760989388,-0.3250373124252813,0.6278194027691625,-0.8268988617159531,-0.20410127044060572,0.04633050441610077,0.24299606393576265,0.2437719511774956,-0.5834734841991218,0.9787254277450577,-0.823856807446426,-0.38445717055066775,-0.3224721661709951,-0.3606149365898333,0.4837122938559675,0.8010649046760367,-0.46140772174907624,-0.8493011843986147,0.8637177758814918,-1.0296659229561516,-0.25935489415004526,0.7451639625071492,-0.8169776317443401,2.125087840972809,-1.4050356374292918,0.8622674330965562,-0.5579202401915521,0.2448634303306593,-0.6323415843495895,-0.7232071538019006,-0.3091024048345028,0.429641058604957,0.5046623376698554,-0.35470323011116395,1.5441690208514387,0.47630507395833716,-0.8001411325444238,-1.6434173951767121,-0.2649540218124965,-1.312948296590066,-0.5666874804652222,-0.528817515875153,-0.4450987480804394,-0.0981347610448776,0.6497080288619155,-0.3533675141610468,1.4321442656418562,-0.33412791098581207,-0.15041710022645893,-0.40029472885288414,0.0847175143540061,-0.37607939453935385,0.1948298081875418,-0.5803261669663367,-0.6362859319002911,0.9057977220224648,-1.0301337265586954,0.9864157541406603,1.2745896865673512,-0.3306366762586934,0.7345097289816499,0.2341965296240537,-0.20408760540703222,0.18127025598554453
2024-02-21,-0.3614324592886326,0.26051393470964423,0.4896007522508962,0.5696877785995128,0.34012597441755194,-0.3861868916375403,1.6165789492960811,-0.08153562142657192,1.3913157462866093,-0.573667497078618,0.3071882060487044,0.25761802319420746,-0.1700565931329578,0.046014654271005546,-0.1491777971240174,-0.7230503937028225,0.5840410668720272,0.6577112276584415,0.5628051016822625,-0.1164995040324535,-0.3579715513512982,-0.228030813851082,-1.149361010745733,0.3850800551348552,0.33318469597991446,0.33042463289840385,0.6274840152182278,0.24726019504341223,0.43326624363613575,1.8509828725197388,-0.4723605466871957,0.48273234938644954,-0.5607183966486852,0.457969791777983,-0.2812479114974274,0.03298778639447197,3.0,0.1495625002354304,-1.557203785001176,1.195305395392531,0.23342809403016487,0.32553518156253786,-0.9481486423147262,-1.0406732760569024,-0.8369053712960379,0.27041374046603295,1.0396301081102377,-0.120619496457669,1.9736744569230258,-0.06333996145254889,0.6654326538951373,-0.16485088221954264,0.13227257807553894,0.13387048198216173,-0.10364324014433432,-0.46254083176781974,0.5964441476235242,0.27433353437217867,-0.23818587301912028,0.7564285800159168,-0.40489012234363553,-0.26175578919336995,-1.1379492851145923,0.7918438694599428,0.22170564168376702,0.5545061851744734,0.05838962974806292,0.7176156415823077,-3.0,-0.7178187386290787,-0.8049009206864085,0.10302736921505579,-0.06681713088416859,0.4380050864347734,0.838750642640563,0.08419433978964144,-0.2786420181193212,1.2139725005599689,-0.5337110100033935,-0.3988284598227624,1.1055663791104535,0.16702458207632584,0.5471789922010544,-3.0,-0.2442069871412484,-1.0773232426604191,-0.954393397964334,-0.6078401375760438,0.7780386737489631
2024-02-22,-0.15005857565624467,0.21296986736643822,0.5286852676761398,0.497159121492989,1.7464665130967711,3.0,-0.5403637735085878,0.3831928105190231,-0.6138212699047966,1.814095379262389,0.8843373805454836,2.207758844255538,2.319374497446852,0.01859598195102975,0.16216540524459017,0.9916648986781005,-0.37428231205388995,0.4858665714821944,2.5009477140785137,2.707966918197279,2.775373075144739,1.69144614427495,1.5048530844661763,0.9681152745508441,0.14221630195331933,-0.13298315850060885,1.8227900243659543,0.03564517543022475,0.6616255399827338,-1.1261844558049579,1.1987519398103383,1.7960724557875718,0.3478755426753671,-1.1460139642373326,-0.22019626873908368,1.431146420580527,-0.37041581409634505,1.84796597325997,0.981746140248022,-0.41089115298278844,0.5591492561822238,1.6150863576877668,-0.18842967354366644,-0.539619128497193,1.7605062153003317,1.1885124659734276,-3.0,2.1804083628109394,0.042848301323221386,2.0158715396350377,1.569057895904174,1.1752501497382783,1.59938478554718,1.8572619721269121,1.8588665798601882,1.523376356073756,0.4684858135712913,2.122305729837387,1.5548077166603285,0.39739151195239764,-0.08969487160171657,1.059268521123493,3.0,0.8226978092359274,1.0821592478277577,1.4692773361742169,0.32371459283222864,1.1259871756491322,0.6771577310549579,0.7569808366329842,0.6227144899030501,-0.3594187293634848,0.8589384906303672,0.9322525500362906,1.0963832999782537,1.0382182306515473,0.23749431551509262,0.5863863684258567,3.0,0.4639710825027011,-0.3459611659650314,0.4431176836525882,0.5467542791858581,0.7740422087656513,1.0544390576938538,-0.31739795467227716,0.013268911788373167,1.2549780978726186,-0.5295377437280405
2024-02-23,1.3222970071879747,0.30103358363118393,-0.15424459901568408,-0.11489414033551755,-0.014958676806022218,-1.091483988284174,0.42017718431729056,0.9754878847292405,-0.616068704517143,0.05602923361214658,-0.8556519803475143,-0.7254160365191342,-1.0767613057616279,1.9096554740717127,-0.1986442563073246,-0.02316845708845753,1.47045410692353,0.31757874170532774,-3.0,-0.44578484328679036,-0.4818370978323083,-0.05093445387639763,0.3772623064713308,0.6336200601706233,0.4859123811996363,-0.17374749189557423,0.25930741004969915,-0.07751370317073751,2.879227105704259,1.5287914335942097,0.25790691329957466,0.9359762180341346,-0.4783412940397276,-0.24876952456708107,0.3724038015690804,-0.6251214095749914,0.21788301512287517,-0.004034658288715368,0.38840692059814785,0.7891814979456261,-0.13124967362878232,0.4502222997848946,-0.6711218773752321,-0.07144369587772292,0.05912933005626072,-0.013956361093118553,-0.476412594697737,-1.1661441509644046,-0.9136901314668557,-0.9084761256870606,-0.006846388059111888,0.21830563299398043,0.4780184924486867,-1.0388237272476122,-3.0,-0.3528685497324782,-0.6566234688838998,-0.0828885210015182,-0.357510560095095,-0.2062409620377369,0.19975654188173209,-0.49706026862248737,-0.059214595979024,-0.22529371921203345,0.1432480682876001,0.32409286631808454,-0.9763528074274425,-0.005897599968744502,1.7112912669086346,-0.09670537251353287,0.5712011820455359,0.8174546452419749,-0.029934035013035116,1.2640504478933021,0.18061147490084592,0.49898607429377617,0.13207353920064568,-0.11162502136625757,-0.5868322411654309,-0.6358219521749406,0.39708358433208796,-0.9175724529230416,-0.7236513491377062,1.669151480324815,0.4374315941788995,0.39142708887597977,-3.0,-0.2110770708057739,0.037689308427470584
2024-02-26,0.531603030621407,-0.8260224700853322,-2.691323929425915,-2.727759153934774,-0.21850445730779838,-0.1986692478463807,-1.6044204996594549,-0.7915959670198933,-0.3919740093889576,-0.7203549804439818,-0.6444363095353642,1.4078510996894222,0.6771202206675238,0.10034068110869807,-0.010178672344003242,-0.039649037819952604,-0.17301002046607375,0.17647864406010244,-0.20073480605090818,0.29605192052503737,-0.07458544240864896,-0.3461207645106436,-0.9782504106338664,-0.04291679404307222,-0.7993297307544958,3.0,-0.36250878261123204,0.40699418356357125,1.5083461674809027,-0.640955604360178,0.7095711373118548,-0.44341016151233215,-0.07617343804200725,0.13839123124116093,-0.03522685103304853,-0.055193516523361165,-1.0438491244243608,0.7789161731044797,0.4322104691904925,-0.5888794871770431,-0.7243458466665441,-0.6461561237044126,1.2068127934171002,-0.08091237592877311,0.25632154980399846,-0.32835146540931914,-1.920279553603508,0.9297930535950122,-0.2363225156451674,0.3670505218486439,-0.6984588053746738,0.9922638140719794,-0.7785425013573972,0.3677731086499548,-0.537580358368983,-0.370817475651585,-0.006330881551075985,1.5416024436187759,-0.618024349432185,-0.8850255691316543,0.542440153446595,0.1912123578280457,-0.061344377980296586,0.9721099942122741,0.207751773811815,0.6032758255637358,0.6233215571862565,0.8363362754953797,2.381644122905663,-0.8485945473192489,0.11896139012271895,-0.8180191730702399,0.6319047993193774,0.5884150649112336,-1.8208294644354694,-0.226645797919903,-0.17499302834378747,-1.002721657472595,-0.0972342773898403,-0.5891157363802745,-0.3052735467147354,1.275507668014735,0.24171263828063175,-0.7011361347538211,0.43961480525687024,-1.4817204828246497,-0.16980224296573448,0.1424973132735945,-1.4871612951379851
2024-02-27,-0.7379262420950513,-0.8065016042575757,0.4539604448908854,0.46453168433751285,-0.5011620066944024,0.2800615767329874,3.0,-2.116330507214237,-0.011333796839673586,-0.11201569541760169,0.6284208952605627,-0.2788809527983858,-0.4247395911272189,0.42962873826657266,0.13661860558624683,-0.16872076472307654,-0.325559310761968,0.1265361997399499,-0.4668155718493711,-0.5960081857326226,-0.7894867861249192,-0.6516670748512449,-0.3785700754013055,-0.9016335971946439,-0.16820250708313675,-1.3010575822635375,-0.419399134102241,0.06694660336538993,0.4616565490137411,0.5329683843389512,-0.22962393265179948,-0.607661755323094,-0.3452455278732557,0.16828710734397073,1.0317846801627342,-1.853578174435538,1.243319862716833,0.02741757518093288,0.8953003505793856,0.08165592594097666,-0.5254056506393443,0.472756979412907,0.8409556146903,-0.3270262853923463,0.39086175554195474,-0.373832913992452,0.02911219826050266,-0.5633232292561148,-0.41529609658543437,-0.5309887870895811,-0.15423647605012047,-0.0872864290786394,-0.19437164898320683,0.13539439809684145,-0.11950113531331884,0.31669023883276665,-0.018103197891437675,0.9812422694623906,-0.14036579541419325,-0.2210798070093337,0.48334506466910127,0.9465773068051987,-0.3450695884584857,0.3208693462011528,1.4163323668053676,-0.6340876974271811,-0.27936077145012234,-0.8197014031762534,1.2519346350227598,-0.35038456007674046,0.5756275457100344,-0.06762937135796938,0.33906797149161566,0.2672407267147714,-0.27343918778546994,0.8504587975638926,-0.2273016554381104,-0.1058906676123875,-0.2603409244029168,-0.7835365872551777,0.3500584828261617,0.049272539708152215,0.25314936259014464,-0.15518469998794365,-0.47832226215039786,1.4335542506386432,0.5877470694118915,-2.1547284841645697,0.31772397758927945
2024-02-28,-0.12410628177443803,0.018748285494406828,-1.151861305814271,-1.2141926860985999,-0.25586442202035714,-0.37784741509666897,-0.7077422720861382,-0.3436647395883653,-0.4632312121476295,-0.4400047246020923,-0.5769131087418476,-1.3547679645176252,-0.1947413783565027,-1.0793635449085663,0.14646894018974266,-0.47438290777238334,-0.5888689837725944,-0.6280278332348579,0.20995925467922572,-0.38766271314072803,0.003024453951911492,0.08323427907290877,-0.23342096241195237,0.18402761432268663,-0.44515835390348235,-1.6198269404938952,-0.6917991125860385,-0.2534849499613231,0.08416195130822222,0.8993207753018932,0.21981839093372302,-0.47137533969106515,-0.43661888748969946,0.4994639918081744,-0.888880159142609,0.3207137301270448,-0.8527760726758546,0.31411572932756715,-0.27819094565671476,-0.31120753038011395,-0.3372515328073418,-0.35654683643382157,0.39174636123123907,-0.7856467623676704,-1.044768064080464,-0.09432010426913581,1.5614954474688312,-0.45136964921006967,-0.6731245130325045,-0.5358416585141806,1.2903145299433034,-0.4103572677959009,-0.15162689594473186,-0.7533515904384964,-0.7696350917118878,-0.43584254744960016,-0.4876611268087837,-1.092219416494989,-0.08769592833348323,0.058074210608241895,-0.4003787663597712,-0.5097193698812827,-0.6224998630954901,-0.45087116704963276,0.7449573827281993,-1.0342585895132885,-0.23609446844646662,-0.15967304110775277,0.07965967451534593,-0.3642287153824094,0.06236725909778573,-0.6967176826438495,-0.6320675542075743,-0.5037792602250806,-0.8234076341153989,0.3255830459311323,-1.3681495357742368,-0.8576730776726398,-0.44963512392486454,-0.2564858500619891,-0.5283049860601179,0.3772915258410065,-0.7915179442476823,-0.418000915834573,-0.6961518643385999,-0.9250315592128057,0.08108344325833261,-0.06537642615013597,-0.702085809779783
2024-02-29,0.6544674558654129,-0.20828034850870694,0.7882169514199275,0.8942990427805704,0.9639975804820388,2.953321083873883,1.7474703060558812,-1.0420980920394551,1.317384497658948,0.1400821987224808,-0.33711465415368735,0.8539553483808539,0.556465829441599,-1.3280587238701793,0.01254719090399631,0.6159352337415251,0.17800040069175116,-1.4344131445435124,-0.5565069303429698,0.23908980800421809,0.6103739549019144,0.2699480214504516,0.8720051445462935,-0.4264768275039816,0.5259592850955904,-1.3909096969757253,0.43297666671231755,1.0624828201226948,-0.04515297596036135,0.36248736922200503,-0.6240114791462636,0.5173023602751307,0.26171156758099484,0.815627737960792,0.1783606547966358,-0.42980556416700433,0.09195647909198407,-0.7423276147412057,-0.2564832792601188,-0.5958864404659094,1.029857644958118,0.3117997914558616,-0.25992482059666683,0.9463609229561701,0.22895011384538097,-0.2563441430655789,-0.3117218590302054,0.5224111275964697,-0.6780038332838061,0.6343758304518692,-0.6415606220878673,0.244896790665067,0.11081375325903317,1.699818506709241,0.3636502892021443,0.3865570519730743,1.1194307155045682,0.28959187829365324,0.9089824134999166,-0.1705733352780236,3.0,0.36103143552571954,0.4490111700112453,1.1197664165010346,-0.5235885037181272,1.08596484352932,1.1096677541299471,-0.5199025608324728,-0.660781104950296,0.08110173191102762,0.06227545225488532,-0.2699042620188946,0.5671635140017035,-1.7517190417729789,0.13253169715325225,-0.9235065157937239,-0.07675962599756415,1.483864273698108,0.22271004625097868,-0.2939832439605734,0.028218316441272793,-0.031712211126949025,1.772385282781063,-0.12298766677741618,-1.0585416662398666,0.2698483254931903,0.32941496345444077,-0.17345860293943974,-3.0
2024-03-01,0.8275197855328165,-0.5461923836641676,-0.657828080547316,-0.8120616143987806,0.29884061731915484,1.6696718500375383,-0.1931816795742587,1.6982323183509553,1.3798695357847175,0.8153961664764687,-0.528249380634343,1.8975253636923906,1.977851723305058,0.4868781035641875,0.22976594139361534,1.4618428553190763,0.7478073141649265,1.3239736302710277,0.4437209558700988,3.0,1.9128131915657114,0.2143975417037531,-0.09675506742284673,-0.18449194917172448,0.03895522544626087,0.9531930443672674,-0.45893359770381226,-0.1403378813355987,0.46851020017689565,0.7294243582735062,0.48631521793631605,0.583357393744506,2.3394981845865965,0.7646869281156549,0.5770077996220939,0.7861115216625821,0.07134862411667987,-0.32656127888683273,0.7568349369855469,0.22529273376920797,-0.07511631004874293,0.12635395659625245,0.23978316544499495,0.6469470866889373,0.21780953020329186,1.6707430051904135,-1.767425185452709,2.3146629672132666,-0.39717585736680194,1.9739550408752073,-0.03795714479571252,-0.8918511644739144,-0.10326415361961527,2.3431858493329525,0.4020678084427514,0.9192682194132312,1.6130903792071696,1.950881397238503,0.1918770518043322,-0.908532969997051,-0.4468332692829484,1.0979529532229682,1.168169857215506,1.5080153080616145,-0.25584619129802955,0.14344352300912394,0.9731557527345036,1.4127719513822312,-0.9458038260389887,-0.30125295838008753,0.1370772640999523,-0.4724514084133563,1.6731326435191323,1.2962964619231536,0.5110579340898822,0.24074088760697007,-0.8460441119614673,-1.314680108480674,1.5459916994162857,1.3353940706090028,-0.018068340252955114,0.11909582109757155,1.495811105720743,-0.17721649586025454,1.824674770087101,0.5450256533828045,-0.3763474628689201,-0.5711355121630333,-3.0
2024-03-04,-0.31349977919637106,-1.2382743844161488,-1.7139891640698706,-1.7414546314091532,-0.33025852297810354,0.3514428845686717,-0.046244117946728905,-0.3179569380812088,-0.21639689131061896,0.10338093144779412,-2.110652460837077,-0.289476050484645,0.2650726956884081,0.20330953027974943,-0.28908592268261085,-0.9963589670900945,-1.2133646126191362,0.07708198920383598,-0.754783994754908,-0.04970888679598209,0.2668615626774302,-0.2813152942112457,-2.0987264929461853,-0.03687206810020682,1.2470805776703648,0.09570758802662455,0.36633741484226356,-1.5634490516644386,0.5909975082148123,0.11780375211095688,0.9626823657890099,0.2528610681333647,0.14484262549999039,-1.1931450634898106,-0.6523172621747341,-1.2993912032614812,1.5263731940904919,2.0234226038984473,0.5234369935957661,-0.0499343879376932,0.22431266953001036,-0.5660945018656675,-0.7142123045811605,1.5813882527977217,0.056870153313312334,0.2649402027086214,-0.4952260687132914,-0.11568094527577291,-0.24231456479659605,-0.3262916912897519,1.2742474749555956,-0.8195123804602513,-0.8732406847471132,0.5730917788742418,-1.40130010995239,-0.5214318328157157,-0.08635660188695292,0.14381563812759438,-0.22970067046450912,-1.1226304771190492,-0.42309535377449964,-0.37707787148158034,1.0308606549278359,-0.724365526896057,-0.672640893074803,0.1602035381920714,-0.5515470740675882,-0.8008208766673304,-0.39599966477206394,0.017404214122312488,-0.3791066650537954,0.4801077821184238,1.0290298939012417,-0.9756976683714205,-0.25991181902332483,0.055405235573007264,-0.5906432926587435,-0.5334837377743604,0.1675979065526811,-1.6817639872042747,-0.07581306973314446,-2.373824794676668,0.5398833425534919,-0.7092143552075065,-1.4314130028116607,-1.856195440391019,-1.950595847576277,-3.0,2.162197133650902
2024-03-05,-1.9811776311072662,-0.8150012612902818,-0.39912875937318926,-0.2853520819812717,-1.1739392580703385,-0.1390015419877149,-0.8387238455150762,-0.7982964272202797,-1.5881433616645113,-1.8019549519081113,-2.360843579384049,-0.591469124178074,-1.5649658701407179,0.012704505687391484,-1.7800951804080607,-3.0,1.568808654936306,-1.1372587322345227,-0.6369253294895696,-2.0717585516947348,-1.8166705114299386,-0.5774676605948913,0.30093884873446186,-0.6541310827846066,-0.3189239045056635,-0.15926700610445244,-1.2903507923813549,0.2782029255014494,-0.4817002413087084,-0.8968300306653967,-0.06845082341056988,-0.39665704345170355,-0.21919653151511803,0.2779482899323111,0.8731134294822689,-1.6695259109342924,0.1539508588062295,-0.6244232766601344,-1.3575113862400352,0.7643383110006535,-0.9423439798197989,-1.2836401224330871,-0.7915079394059716,-2.266834564148913,-2.731254921108065,-1.9656721966302255,-0.00020258087945848838,-0.9186462190820666,0.22788379737554088,-0.8149029215978434,1.0325230955397444,-0.5290593980688648,-0.008161601235350964,-0.30983687988420044,-0.9197982925010174,-0.8625126162311795,-0.7584631980053111,-0.6890641423472053,-2.245555086383315,-0.8889784336811066,-0.8404961580121005,-1.3846054997051886,0.10982526577299613,-1.261715514160022,0.021966481408646998,-1.898753191578068,-1.2727330836225454,1.0424252200761173,-0.996190508943734,-1.399753017862802,-1.170324027153485,-2.0746320578239086,-1.6889824844487746,-0.5333152592905497,-2.092774145783281,-0.548762765804219,-0.021945100799744453,-0.959214028034913,-2.7255322243440827,-1.0563358292232137,1.4197330724709811,-1.3073146480066227,-0.7182607288138414,-0.8849664583807753,-1.4370994781362183,1.000109055819051,0.15988343982366052,-1.2877107766318567,-3.0
2024-03-06,-0.21819572482768576,-0.14735697111864093,-0.6601130727216248,-0.6346420379768121,-0.32560146140819557,0.8029915121316945,-0.1304806677982985,-0.08454582738749662,0.593160320969611,1.0838354037526494,-0.5158103023888999,0.9667637133979288,1.7248730023589964,0.5042461615300459,0.2501476717634914,0.8554996967635822,0.7752518300614619,0.16067872801536465,-0.13289640571700811,0.09480547551339556,0.8051314205723862,0.5307224164940872,-0.6899217574131474,-0.09802640551011255,0.3625768537493645,0.055237978509796996,-1.111125007060948,0.08343134025047362,0.9251867468319038,0.12659506681713156,1.34921600233702,-0.46735761658133573,3.0,0.2584142642775883,0.020293293174495595,-0.544806241732261,0.8446144271678678,-0.16024303806789444,1.315375683608619,-0.35164608211609893,1.4605789743792434,-0.11611008778893024,0.18381876007541006,1.1919453060138046,0.8892134671720541,0.008151412683485874,0.35164058131833487,0.5114044479542484,0.5664317536746053,0.7531604010706843,0.4414868686491433,0.2083322275391373,-0.36372564746476704,0.8976237394061178,-0.09643699878192681,0.3582220631303561,1.1918925253211452,0.3520127441460852,-0.22933606223040934,1.0051609110108817,0.5027850874925907,-0.18367588541362512,0.8921186409604333,0.48829920270701893,0.04383867456837827,0.5839365415162242,0.2765452236699247,0.752620062714523,-1.477132405955835,0.27189731155983127,-0.10484799321118933,0.6018550684732641,2.0026845144604453,0.5029508286696639,0.5141672217839475,-0.6919262906604579,0.09452210418644681,0.3492741867441921,0.9147490976079611,-0.08521959454523435,0.805662871955972,-0.7746232757918036,0.4776599159692972,-0.8849601404472592,-0.6610782025946736,-0.20157867502486732,1.0706540066706782,-0.04762611494573662,-0.2674083679418304
